job_id,stimulus_id,task,condition,format,paraphrase_idx,audio_path,prompt,options,ground_truth,raw_response,parsed,correct,error,factors
tempo_bpm/tempo_010::audio::open,tempo_bpm/tempo_010,tempo_bpm,audio,open,0,stimuli/tempo/tempo_010.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,79.4,187.5,187.5,False,,"{""bpm"": 79.4, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_010::audio::explain,tempo_bpm/tempo_010,tempo_bpm,audio,explain,2,stimuli/tempo/tempo_010.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,79.4,"The tempo of this clip is approximately 157.9 BPM. This is determined by counting the number of beats in a minute, which in this case is roughly 158 beats per minute.",,,,"{""bpm"": 79.4, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_011::audio::open,tempo_bpm/tempo_011,tempo_bpm,audio,open,0,stimuli/tempo/tempo_011.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,82.7,120.0,120.0,False,,"{""bpm"": 82.7, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_012::audio::open,tempo_bpm/tempo_012,tempo_bpm,audio,open,2,stimuli/tempo/tempo_012.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,85.5,150.0,150.0,False,,"{""bpm"": 85.5, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_013::audio::open,tempo_bpm/tempo_013,tempo_bpm,audio,open,2,stimuli/tempo/tempo_013.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,133.3,120.0,120.0,False,,"{""bpm"": 133.3, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_014::audio::open,tempo_bpm/tempo_014,tempo_bpm,audio,open,0,stimuli/tempo/tempo_014.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,75.0,187.5,187.5,False,,"{""bpm"": 75.0, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_015::audio::open,tempo_bpm/tempo_015,tempo_bpm,audio,open,1,stimuli/tempo/tempo_015.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,149.8,142.86,142.86,True,,"{""bpm"": 149.8, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_016::audio::open,tempo_bpm/tempo_016,tempo_bpm,audio,open,0,stimuli/tempo/tempo_016.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,120.8,120.0,120.0,True,,"{""bpm"": 120.8, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_017::audio::open,tempo_bpm/tempo_017,tempo_bpm,audio,open,0,stimuli/tempo/tempo_017.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,64.7,60.0,60.0,True,,"{""bpm"": 64.7, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_018::audio::open,tempo_bpm/tempo_018,tempo_bpm,audio,open,1,stimuli/tempo/tempo_018.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,56.6,60.0,60.0,True,,"{""bpm"": 56.6, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_018::audio::explain,tempo_bpm/tempo_018,tempo_bpm,audio,explain,1,stimuli/tempo/tempo_018.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,56.6,"The BPM is 60.0.

This is determined by counting the number of beats in one minute. In the audio, the sound of a clock ticking occurs at regular intervals, with each tick representing one beat. By measuring the time between successive ticks, we find that there is one tick every second, which corresponds to a tempo of 60 beats per minute.",,,,"{""bpm"": 56.6, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_019::audio::open,tempo_bpm/tempo_019,tempo_bpm,audio,open,0,stimuli/tempo/tempo_019.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,85.3,120.0,120.0,False,,"{""bpm"": 85.3, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_020::audio::open,tempo_bpm/tempo_020,tempo_bpm,audio,open,2,stimuli/tempo/tempo_020.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,133.2,120.0,120.0,False,,"{""bpm"": 133.2, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_021::audio::open,tempo_bpm/tempo_021,tempo_bpm,audio,open,2,stimuli/tempo/tempo_021.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,156.4,150.0,150.0,True,,"{""bpm"": 156.4, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_022::audio::open,tempo_bpm/tempo_022,tempo_bpm,audio,open,1,stimuli/tempo/tempo_022.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,121.7,120.0,120.0,True,,"{""bpm"": 121.7, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_023::audio::open,tempo_bpm/tempo_023,tempo_bpm,audio,open,0,stimuli/tempo/tempo_023.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,90.6,120.0,120.0,False,,"{""bpm"": 90.6, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_024::audio::open,tempo_bpm/tempo_024,tempo_bpm,audio,open,2,stimuli/tempo/tempo_024.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,126.0,120.0,120.0,True,,"{""bpm"": 126.0, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_025::audio::open,tempo_bpm/tempo_025,tempo_bpm,audio,open,2,stimuli/tempo/tempo_025.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,140.4,136.36 BPM,136.36,True,,"{""bpm"": 140.4, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_026::audio::open,tempo_bpm/tempo_026,tempo_bpm,audio,open,0,stimuli/tempo/tempo_026.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,92.8,120.0,120.0,False,,"{""bpm"": 92.8, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_027::audio::open,tempo_bpm/tempo_027,tempo_bpm,audio,open,1,stimuli/tempo/tempo_027.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,168.0,157.89,157.89,True,,"{""bpm"": 168.0, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_027::audio::explain,tempo_bpm/tempo_027,tempo_bpm,audio,explain,1,stimuli/tempo/tempo_027.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,168.0,"The BPM is 157.89.

This is determined by counting the number of beats in a minute. The audio consists of a steady, repeating pulse that can be counted as follows:
- The first beat occurs at 0.00 seconds.
- The second beat occurs at 0.32 seconds.
- The third beat occurs at 0.64 seconds.
- The fourth beat occurs at 0.96 seconds.
- The fifth beat occurs at 1.28 seconds.
- The sixth beat occurs at 1.60 seconds.
- The seventh beat occurs at 1.92 seconds.
- The eighth beat occurs at 2.24 seconds.
- The ninth beat occurs at 2.56 seconds.
- The tenth beat occurs at 2.88 seconds.
- The eleventh beat occurs at 3.20 seconds.
- The twelfth beat occurs at 3.52 seconds.
- The thirteenth beat occurs at 3.84 seconds.
- The fourteenth beat occurs at 4.16 seconds.
- The fifteenth beat occurs at 4.48 seconds.
- The sixteenth beat occurs at 4.80 seconds.
- The seventeenth beat occurs at 5.12 seconds.
- The eighteenth beat occurs at 5.44 seconds.
- The nineteenth beat occurs at 5.76 seconds.
- The twentieth beat occurs at 6.08 seconds.
- The twenty-first beat occurs at 6.40 seconds.
- The twenty-second beat occurs at 6.72 seconds.
- The twenty-third beat occurs at 7.04 seconds.
- The twenty-fourth beat occurs at 7.36 seconds.
- The twenty-fifth beat occurs at 7.68 seconds.
- The twenty-sixth beat occurs at 7.99 seconds.
- The twenty-seventh beat occurs at 8.31 seconds.
- The twenty-eighth beat occurs at 8.63 seconds.
- The twenty-ninth beat occurs at 8.95 seconds.
- The thirtieth beat occurs at 9.27 seconds.
- The thirty-first beat occurs at 9.59 seconds.
- The thirty-second beat occurs at 9.91 seconds.
- The thirty-third beat occurs at 10.23 seconds.
- The thirty-fourth beat occurs at 10.",,,,"{""bpm"": 168.0, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_028::audio::open,tempo_bpm/tempo_028,tempo_bpm,audio,open,0,stimuli/tempo/tempo_028.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,169.7,157.89,157.89,True,,"{""bpm"": 169.7, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_029::audio::open,tempo_bpm/tempo_029,tempo_bpm,audio,open,2,stimuli/tempo/tempo_029.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,78.0,187.5,187.5,False,,"{""bpm"": 78.0, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_030::audio::open,tempo_bpm/tempo_030,tempo_bpm,audio,open,1,stimuli/tempo/tempo_030.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,141.1,136.36,136.36,True,,"{""bpm"": 141.1, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_031::audio::open,tempo_bpm/tempo_031,tempo_bpm,audio,open,0,stimuli/tempo/tempo_031.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,81.9,120.0,120.0,False,,"{""bpm"": 81.9, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_032::audio::open,tempo_bpm/tempo_032,tempo_bpm,audio,open,1,stimuli/tempo/tempo_032.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,183.0,88.24,88.24,False,,"{""bpm"": 183.0, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_033::audio::open,tempo_bpm/tempo_033,tempo_bpm,audio,open,2,stimuli/tempo/tempo_033.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,145.2,136.36,136.36,True,,"{""bpm"": 145.2, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_034::audio::open,tempo_bpm/tempo_034,tempo_bpm,audio,open,1,stimuli/tempo/tempo_034.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,78.2,60.0,60.0,False,,"{""bpm"": 78.2, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_034::audio::explain,tempo_bpm/tempo_034,tempo_bpm,audio,explain,0,stimuli/tempo/tempo_034.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,78.2,"The tempo of this clip is approximately 115.38 beats per minute.

This is determined by counting the number of beats that occur within a fixed time interval. In this case, the clip consists of a series of evenly spaced electronic beeps that repeat at regular intervals. By measuring the time between successive beeps and dividing by the number of beeps, we can estimate the tempo.

Specifically, the first beep occurs at 0.00 seconds, the second at 0.32 seconds, the third at 0.64 seconds, and so on. The time interval between each beep is roughly 0.32 seconds. To find the tempo, we can use the formula:

Tempo (BPM) = (Number of beats) / (Total time)

In this clip, there are 15 beeps in total. The total time for these beeps is approximately 15 * 0.32 seconds = 4.8 seconds.

Therefore, the tempo is:

Tempo = 15 beats / 4.8 seconds ≈ 3.125 beats per second ≈ 115.38 beats per minute.",,,,"{""bpm"": 78.2, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_035::audio::open,tempo_bpm/tempo_035,tempo_bpm,audio,open,2,stimuli/tempo/tempo_035.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,163.3,157.89,157.89,True,,"{""bpm"": 163.3, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_036::audio::open,tempo_bpm/tempo_036,tempo_bpm,audio,open,0,stimuli/tempo/tempo_036.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,141.9,136.36,136.36,True,,"{""bpm"": 141.9, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_037::audio::open,tempo_bpm/tempo_037,tempo_bpm,audio,open,0,stimuli/tempo/tempo_037.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,155.4,150.0,150.0,True,,"{""bpm"": 155.4, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_037::audio::explain,tempo_bpm/tempo_037,tempo_bpm,audio,explain,0,stimuli/tempo/tempo_037.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,155.4,"The tempo of this clip is approximately 150 beats per minute. This is determined by counting the number of beats in a minute, which in this case is 150.",,,,"{""bpm"": 155.4, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_038::audio::open,tempo_bpm/tempo_038,tempo_bpm,audio,open,1,stimuli/tempo/tempo_038.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,141.8,136.36,136.36,True,,"{""bpm"": 141.8, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_039::audio::open,tempo_bpm/tempo_039,tempo_bpm,audio,open,0,stimuli/tempo/tempo_039.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,66.3,120.0,120.0,False,,"{""bpm"": 66.3, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_040::audio::open,tempo_bpm/tempo_040,tempo_bpm,audio,open,0,stimuli/tempo/tempo_040.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,63.3,60.0,60.0,True,,"{""bpm"": 63.3, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_041::audio::open,tempo_bpm/tempo_041,tempo_bpm,audio,open,2,stimuli/tempo/tempo_041.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,167.8,157.89,157.89,True,,"{""bpm"": 167.8, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_042::audio::open,tempo_bpm/tempo_042,tempo_bpm,audio,open,2,stimuli/tempo/tempo_042.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,67.6,120.0,120.0,False,,"{""bpm"": 67.6, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_043::audio::open,tempo_bpm/tempo_043,tempo_bpm,audio,open,2,stimuli/tempo/tempo_043.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,97.0,187.5,187.5,False,,"{""bpm"": 97.0, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_043::audio::explain,tempo_bpm/tempo_043,tempo_bpm,audio,explain,0,stimuli/tempo/tempo_043.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,97.0,"The tempo of this clip is approximately 115.38 beats per minute.

This is determined by counting the number of beats in a minute. In this clip, the beats are clearly marked by the steady, repeating pulse of the electronic sound. By counting the number of beats that occur in a minute, we can estimate the tempo. In this case, the tempo is around 115.38 beats per minute.",,,,"{""bpm"": 97.0, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_044::audio::open,tempo_bpm/tempo_044,tempo_bpm,audio,open,2,stimuli/tempo/tempo_044.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,115.9,111.11,111.11,True,,"{""bpm"": 115.9, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_045::audio::open,tempo_bpm/tempo_045,tempo_bpm,audio,open,2,stimuli/tempo/tempo_045.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,183.4,176.47 BPM,176.47,True,,"{""bpm"": 183.4, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_046::audio::open,tempo_bpm/tempo_046,tempo_bpm,audio,open,2,stimuli/tempo/tempo_046.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,156.4,150.0,150.0,True,,"{""bpm"": 156.4, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_047::audio::open,tempo_bpm/tempo_047,tempo_bpm,audio,open,2,stimuli/tempo/tempo_047.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,107.5,100.0,100.0,True,,"{""bpm"": 107.5, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_048::audio::open,tempo_bpm/tempo_048,tempo_bpm,audio,open,1,stimuli/tempo/tempo_048.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,166.3,157.89,157.89,True,,"{""bpm"": 166.3, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_049::audio::open,tempo_bpm/tempo_049,tempo_bpm,audio,open,2,stimuli/tempo/tempo_049.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,183.8,176.47 BPM,176.47,True,,"{""bpm"": 183.8, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_050::audio::open,tempo_bpm/tempo_050,tempo_bpm,audio,open,2,stimuli/tempo/tempo_050.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,106.7,100.0,100.0,True,,"{""bpm"": 106.7, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_051::audio::open,tempo_bpm/tempo_051,tempo_bpm,audio,open,2,stimuli/tempo/tempo_051.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,183.5,176.47 BPM,176.47,True,,"{""bpm"": 183.5, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_051::audio::explain,tempo_bpm/tempo_051,tempo_bpm,audio,explain,1,stimuli/tempo/tempo_051.wav,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
First give your answer. Then explain exactly what you heard that supports it: name the specific notes/chords/beats and their approximate timestamps in seconds.",,183.5,"The BPM is 176.47.

This is determined by counting the number of beats in a minute. The audio consists of a steady, repeating pulse that can be counted as follows:
- The first beat occurs at 0.00 seconds.
- The next beat occurs at 0.32 seconds.
- The next beat occurs at 0.64 seconds.
- The next beat occurs at 0.96 seconds.
- The next beat occurs at 1.28 seconds.
- The next beat occurs at 1.60 seconds.
- The next beat occurs at 1.92 seconds.
- The next beat occurs at 2.24 seconds.
- The next beat occurs at 2.56 seconds.
- The next beat occurs at 2.88 seconds.
- The next beat occurs at 3.20 seconds.
- The next beat occurs at 3.52 seconds.
- The next beat occurs at 3.84 seconds.
- The next beat occurs at 4.16 seconds.
- The next beat occurs at 4.48 seconds.
- The next beat occurs at 4.80 seconds.
- The next beat occurs at 5.12 seconds.
- The next beat occurs at 5.44 seconds.
- The next beat occurs at 5.76 seconds.
- The next beat occurs at 6.08 seconds.
- The next beat occurs at 6.40 seconds.
- The next beat occurs at 6.72 seconds.
- The next beat occurs at 7.04 seconds.
- The next beat occurs at 7.36 seconds.
- The next beat occurs at 7.68 seconds.
- The next beat occurs at 7.99 seconds.
- The next beat occurs at 8.31 seconds.
- The next beat occurs at 8.63 seconds.
- The next beat occurs at 8.95 seconds.
- The next beat occurs at 9.27 seconds.
- The next beat occurs at 9.59 seconds.
- The next beat occurs at 9.91 seconds.
- The next beat occurs at 10.23 seconds.
- The next beat occurs at 10.55 seconds.
- The next beat occurs at 10.87 seconds.
- The next beat occurs at 11.18 seconds.
",,,,"{""bpm"": 183.5, ""meter"": ""4/4"", ""n_bars"": 8}"
tempo_bpm/tempo_052::audio::open,tempo_bpm/tempo_052,tempo_bpm,audio,open,2,stimuli/tempo/tempo_052.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,71.4,130.43,130.43,False,,"{""bpm"": 71.4, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_053::audio::open,tempo_bpm/tempo_053,tempo_bpm,audio,open,0,stimuli/tempo/tempo_053.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,75.0,187.5,187.5,False,,"{""bpm"": 75.0, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_054::audio::open,tempo_bpm/tempo_054,tempo_bpm,audio,open,2,stimuli/tempo/tempo_054.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,78.3,187.5,187.5,False,,"{""bpm"": 78.3, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_055::audio::open,tempo_bpm/tempo_055,tempo_bpm,audio,open,2,stimuli/tempo/tempo_055.wav,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,138.0,130.43,130.43,True,,"{""bpm"": 138.0, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_056::audio::open,tempo_bpm/tempo_056,tempo_bpm,audio,open,0,stimuli/tempo/tempo_056.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,77.6,60.0,60.0,False,,"{""bpm"": 77.6, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_057::audio::open,tempo_bpm/tempo_057,tempo_bpm,audio,open,0,stimuli/tempo/tempo_057.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,129.5,120.0,120.0,True,,"{""bpm"": 129.5, ""meter"": ""4/4"", ""n_bars"": 6}"
tempo_bpm/tempo_058::audio::open,tempo_bpm/tempo_058,tempo_bpm,audio,open,0,stimuli/tempo/tempo_058.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,152.4,150.0,150.0,True,,"{""bpm"": 152.4, ""meter"": ""4/4"", ""n_bars"": 7}"
tempo_bpm/tempo_059::audio::open,tempo_bpm/tempo_059,tempo_bpm,audio,open,0,stimuli/tempo/tempo_059.wav,"What is the tempo of this clip, in beats per minute? Answer with a number only.
Give a short, direct answer.",,99.4,187.5,187.5,False,,"{""bpm"": 99.4, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_004::no_audio::open,tempo_bpm/tempo_004,tempo_bpm,no_audio,open,1,,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,100.3,120.0,120.0,False,,"{""bpm"": 100.3, ""meter"": ""4/4"", ""n_bars"": 5}"
tempo_bpm/tempo_006::no_audio::open,tempo_bpm/tempo_006,tempo_bpm,no_audio,open,2,,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,70.0,120.0,120.0,False,,"{""bpm"": 70.0, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_014::no_audio::open,tempo_bpm/tempo_014,tempo_bpm,no_audio,open,1,,"Estimate the BPM (beats per minute) of this rhythm. Reply with just the number.
Give a short, direct answer.",,75.0,120.0,120.0,False,,"{""bpm"": 75.0, ""meter"": ""4/4"", ""n_bars"": 4}"
tempo_bpm/tempo_016::no_audio::open,tempo_bpm/tempo_016,tempo_bpm,no_audio,open,2,,"How fast is this clip in beats per minute? Give only a numeric answer.
Give a short, direct answer.",,120.8,120.0,120.0,True,,"{""bpm"": 120.8, ""meter"": ""4/4"", ""n_bars"": 6}"
